Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2015-04-27,773.3,784.9,767.1,779.0,4301.0,32464.0
2015-04-28,778.9,782.3,770.7,776.5,2791.0,32578.0
2015-04-29,775.4,785.0,772.4,781.7,2446.0,32534.0
2015-04-30,782.3,784.1,769.2,776.9,4093.0,32481.0
2015-05-01,777.3,780.9,770.9,773.8,2139.0,32616.0
2015-05-04,773.2,783.9,772.3,781.2,2489.0,32460.0
2015-05-05,781.4,798.0,777.8,792.1,3265.0,32473.0
2015-05-06,792.6,796.7,787.9,793.0,3105.0,32555.0
2015-05-07,792.5,794.2,778.9,780.8,5350.0,32249.0
2015-05-08,780.9,802.9,779.7,798.7,5907.0,32147.0
2015-05-11,799.6,801.3,771.5,781.2,7373.0,32053.0
2015-05-12,781.5,789.7,780.9,784.5,5508.0,31823.0
2015-05-13,785.3,793.2,782.7,786.4,5573.0,31735.0
2015-05-14,786.8,790.4,775.4,781.0,5138.0,31589.0
2015-05-15,779.5,795.5,779.5,793.0,4666.0,31532.0
2015-05-18,792.9,798.7,783.9,787.1,3525.0,31329.0
2015-05-19,787.3,788.5,774.9,775.2,5225.0,31484.0
2015-05-20,775.2,786.6,773.0,777.0,6391.0,31476.0
2015-05-21,776.9,781.1,774.2,780.4,6391.0,31476.0
2015-05-22,779.9,784.7,769.2,782.8,9148.0,31476.0
2015-05-25,783.9,790.3,777.9,789.3,10091.0,30784.0
2015-05-26,788.9,789.7,780.0,781.0,18249.0,30284.0
2015-05-27,781.1,787.7,780.1,786.2,12611.0,29607.0
2015-05-28,786.1,789.6,781.5,786.6,8046.0,29123.0
2015-05-29,785.1,787.4,776.4,777.3,4041.0,29169.0
2015-06-01,777.5,779.7,772.3,773.7,4116.0,29289.0
2015-06-02,773.7,776.8,765.4,767.4,4271.0,29149.0
2015-06-03,768.6,770.0,752.5,758.6,5189.0,30068.0
2015-06-04,758.8,760.7,753.4,755.3,3099.0,30635.0
2015-06-05,755.7,757.6,747.0,752.3,3238.0,31074.0
2015-06-08,751.7,754.4,742.1,744.3,2876.0,31631.0
2015-06-09,744.1,751.4,739.6,741.3,3625.0,32282.0
2015-06-10,741.3,748.7,739.3,744.1,3830.0,33073.0
2015-06-11,743.5,747.3,738.0,743.2,2930.0,32942.0
2015-06-12,744.9,746.7,736.2,736.6,3068.0,33072.0
2015-06-15,737.1,739.8,732.5,733.8,3344.0,33434.0
2015-06-16,734.0,740.9,732.1,732.9,2518.0,33684.0
2015-06-17,732.7,733.3,718.2,723.3,2497.0,34372.0
2015-06-18,722.3,726.8,716.9,721.0,4648.0,35053.0
2015-06-19,720.4,720.7,705.6,706.8,4718.0,34588.0
2015-06-22,706.9,708.8,690.6,695.5,6109.0,34616.0
2015-06-23,695.4,703.9,692.7,696.7,6033.0,34821.0
2015-06-24,695.9,703.2,693.6,694.8,3280.0,35210.0
2015-06-25,694.5,698.9,670.1,678.3,3450.0,36194.0
2015-06-26,678.2,680.8,669.5,678.5,4439.0,36242.0
2015-06-29,680.8,681.6,665.6,666.3,3910.0,36840.0
2015-06-30,666.8,675.0,664.3,674.0,3772.0,36296.0
2015-07-01,673.7,702.3,673.7,697.3,3280.0,36296.0
2015-07-02,697.2,702.7,692.3,693.2,3383.0,36296.0
2015-07-03,692.3,695.8,678.5,685.5,5463.0,36511.0
2015-07-06,683.5,685.2,665.3,681.3,5577.0,36536.0
2015-07-07,681.2,683.6,641.5,649.2,8482.0,36192.0
2015-07-08,650.7,655.4,629.4,653.9,6630.0,36380.0
2015-07-09,653.3,663.9,636.0,637.4,5303.0,36158.0
2015-07-10,639.1,654.9,636.4,651.4,4087.0,36105.0
2015-07-13,651.8,667.5,641.2,659.4,5942.0,36053.0
2015-07-14,659.6,665.2,651.4,652.9,4028.0,36205.0
2015-07-15,652.8,659.7,637.3,641.9,4792.0,36519.0
2015-07-16,641.1,647.8,625.2,630.5,3823.0,36786.0
2015-07-17,630.8,631.2,614.2,614.3,3454.0,36822.0
2015-07-20,616.6,618.6,595.1,605.3,4989.0,36507.0
2015-07-21,604.7,630.2,600.3,627.5,5098.0,36428.0
2015-07-22,626.9,629.9,612.5,627.1,4240.0,36378.0
2015-07-23,627.3,640.9,613.7,617.1,3895.0,36466.0
2015-07-24,616.5,627.7,610.3,623.7,3391.0,36783.0
2015-07-27,623.1,631.7,612.0,612.3,4173.0,37173.0
2015-07-28,613.1,622.8,612.2,620.1,2521.0,37021.0
2015-07-29,620.2,627.0,613.2,619.5,3277.0,37190.0
2015-07-30,620.3,624.3,616.3,620.3,2782.0,37366.0
2015-07-31,620.0,620.7,606.4,610.4,3952.0,37967.0
2015-08-03,610.6,626.4,593.3,596.6,7037.0,38382.0
2015-08-04,596.6,603.2,587.2,597.3,6957.0,37485.0
2015-08-05,596.1,599.0,591.1,592.0,4157.0,37583.0
2015-08-06,592.6,601.3,591.4,597.3,3530.0,37249.0
2015-08-07,597.3,606.9,596.6,598.8,3619.0,37036.0
2015-08-10,597.9,615.0,594.2,608.1,5806.0,36657.0
2015-08-11,608.2,621.0,597.7,599.5,7439.0,36928.0
2015-08-12,599.3,626.8,595.3,626.0,8289.0,36840.0
2015-08-13,623.8,625.7,613.2,614.8,6038.0,36508.0
2015-08-14,615.2,623.5,611.1,617.0,4577.0,36296.0
2015-08-17,616.6,619.7,609.3,613.0,4259.0,36230.0
2015-08-18,613.2,613.3,589.5,596.3,7083.0,36028.0
2015-08-19,596.7,613.1,589.9,613.1,7727.0,35181.0
2015-08-20,612.5,624.0,609.5,623.5,11302.0,35059.0
2015-08-21,624.1,625.1,599.8,601.8,10241.0,34169.0
2015-08-24,602.8,604.0,563.6,573.0,18581.0,32843.0
2015-08-25,575.4,575.5,529.7,536.4,24362.0,31134.0
2015-08-26,537.7,547.8,520.9,532.8,14242.0,30490.0
2015-08-27,534.5,569.4,533.0,562.4,13839.0,29375.0
2015-08-28,564.1,591.0,560.9,590.3,11254.0,28879.0
2015-08-31,585.7,604.95,579.35,600.17,4755.0,28710.0
2015-09-01,599.25,599.25,569.08,571.6,4388.0,28619.0
2015-09-02,570.98,587.52,568.2,583.8,4168.0,28198.0
2015-09-03,584.0,592.08,572.65,574.0,4168.0,27985.0
2015-09-04,573.77,583.4,571.48,573.9,3400.0,27985.0
2015-09-07,575.1,582.9,572.3,581.7,2645.0,27781.0
2015-09-08,580.62,598.3,579.25,588.7,3990.0,27515.0
2015-09-09,589.2,594.9,575.8,577.2,3064.0,27590.0
2015-09-10,577.25,593.2,574.4,589.3,2462.0,27575.0
2015-09-11,589.9,596.9,577.1,595.2,4157.0,27678.0
2015-09-14,593.33,598.5,582.85,587.12,2597.0,27873.0
2015-09-15,587.1,603.3,579.9,602.35,3696.0,27693.0
2015-09-16,602.5,612.8,594.5,610.7,3189.0,27535.0
2015-09-17,610.1,618.0,594.65,609.75,3675.0,27281.0
2015-09-18,610.9,612.38,602.17,606.1,2660.0,27157.0
2015-09-21,604.6,618.65,601.23,616.1,2806.0,27050.0
2015-09-22,615.55,615.6,593.85,609.2,4796.0,27147.0
2015-09-23,609.08,650.83,607.08,648.88,9110.0,26764.0
2015-09-24,648.7,663.02,637.35,655.6,7946.0,26390.0
2015-09-25,654.52,677.15,651.55,664.05,5811.0,26267.0
2015-09-28,663.5,669.9,644.9,648.2,4285.0,26512.0
2015-09-29,648.02,659.3,638.2,657.5,3858.0,26595.0
2015-09-30,658.15,669.2,648.0,652.4,4498.0,26700.0
2015-10-01,652.12,681.77,650.8,676.42,6886.0,26587.0
2015-10-02,676.02,700.77,674.92,699.6,5780.0,26249.0
2015-10-05,698.7,713.2,684.75,692.8,5134.0,26539.0
2015-10-06,692.62,714.8,686.05,707.1,5565.0,26430.0
2015-10-07,706.3,713.3,691.6,697.1,3734.0,26150.0
2015-10-08,697.9,709.0,686.83,701.8,4122.0,26201.0
2015-10-09,703.23,724.7,701.35,711.5,5494.0,26251.0
2015-10-12,710.05,717.6,692.02,694.5,4326.0,25695.0
2015-10-13,694.48,698.8,681.55,682.3,5183.0,25558.0
2015-10-14,683.3,704.6,682.4,700.8,4140.0,25758.0
2015-10-15,700.85,707.67,695.48,705.2,2821.0,25639.0
2015-10-16,704.8,704.8,693.48,696.3,2775.0,25579.0
2015-10-19,698.17,698.27,677.42,684.8,3856.0,25750.0
2015-10-20,685.0,699.5,681.5,694.45,2647.0,25837.0
2015-10-21,693.88,696.2,673.0,676.7,4750.0,25374.0
2015-10-22,676.58,686.9,667.83,686.3,3256.0,25503.0
2015-10-23,686.6,703.5,686.05,694.4,4545.0,26082.0
2015-10-26,692.8,694.7,678.38,683.0,3705.0,25925.0
2015-10-27,682.9,684.1,675.27,678.2,3717.0,26065.0
2015-10-28,678.0,692.7,672.1,682.08,3741.0,26229.0
2015-10-29,681.88,681.88,667.88,673.95,3288.0,26120.0
2015-10-30,673.7,689.6,670.42,676.7,2819.0,26002.0
2015-11-02,674.9,675.6,645.88,649.4,3551.0,26575.0
2015-11-03,647.48,654.42,640.05,645.4,4112.0,26826.0
2015-11-04,644.6,651.4,622.73,629.8,4911.0,27606.0
2015-11-05,628.62,631.0,603.15,606.7,6035.0,26939.0
2015-11-06,606.25,625.5,598.1,622.2,6855.0,27489.0
2015-11-09,618.1,621.0,595.6,598.8,5242.0,27401.0
2015-11-10,600.6,615.62,595.6,597.0,5240.0,27526.0
2015-11-11,593.38,602.9,574.85,576.5,7100.0,27451.0
2015-11-12,577.3,583.17,557.88,561.1,6062.0,27702.0
2015-11-13,562.15,565.1,533.8,538.12,10026.0,27079.0
2015-11-16,543.0,553.9,540.12,551.3,6500.0,27556.0
2015-11-17,551.6,559.08,537.0,544.4,6958.0,27520.0
2015-11-18,544.6,551.35,528.3,536.8,6257.0,28335.0
2015-11-19,535.6,550.0,526.7,541.1,7664.0,28323.0
2015-11-20,542.25,563.3,541.1,562.7,12175.0,27580.0
2015-11-23,563.1,563.9,538.2,540.8,20454.0,28084.0
2015-11-24,544.9,545.2,534.1,539.5,20454.0,28418.0
2015-11-25,539.4,562.0,529.1,555.5,14368.0,28418.0
2015-11-26,555.8,569.4,550.8,557.3,13926.0,27335.0
2015-11-27,558.2,561.4,547.3,549.8,8221.0,26427.0
2015-11-30,550.9,551.3,539.9,544.7,3175.0,26636.0
2015-12-01,541.3,554.8,538.3,540.7,3467.0,26853.0
2015-12-02,540.4,543.8,523.3,526.9,3724.0,26898.0
2015-12-03,527.0,539.0,524.8,537.9,3669.0,27052.0
2015-12-04,537.4,573.7,536.0,566.8,6383.0,26435.0
2015-12-07,569.6,570.1,547.5,553.9,3822.0,26299.0
2015-12-08,553.8,561.1,547.2,548.6,3959.0,26006.0
2015-12-09,549.6,556.3,544.6,550.7,2852.0,25835.0
2015-12-10,551.4,557.5,540.6,541.6,3061.0,25680.0
2015-12-11,541.6,548.9,540.2,542.7,2854.0,25712.0
2015-12-14,543.6,551.1,542.2,547.3,3021.0,25091.0
2015-12-15,546.7,568.7,546.5,567.1,3968.0,24428.0
2015-12-16,566.5,573.6,561.8,569.9,3361.0,23895.0
2015-12-17,570.1,570.3,551.5,556.6,3573.0,23909.0
2015-12-18,556.7,562.8,545.4,558.4,3258.0,23911.0
2015-12-21,559.0,561.0,550.2,551.7,2995.0,23876.0
2015-12-22,552.1,559.0,550.3,555.9,1639.0,23778.0
2015-12-23,556.8,560.6,549.4,552.7,1757.0,23952.0
2015-12-24,553.1,560.5,553.1,559.9,1088.0,23905.0
2015-12-28,559.3,565.0,550.8,550.9,1987.0,24020.0
2015-12-29,551.3,559.1,551.1,558.0,1702.0,24119.0
2015-12-30,557.5,562.6,541.6,544.6,2671.0,24553.0
2015-12-31,544.8,563.1,544.3,563.1,2145.0,24459.0
2016-01-04,562.4,563.7,538.4,540.6,2553.0,24731.0
2016-01-05,539.6,548.5,534.3,535.8,3840.0,25036.0
2016-01-06,535.7,538.4,503.6,508.8,4129.0,26251.0
2016-01-07,509.2,511.0,484.4,493.9,4031.0,26647.0
2016-01-08,494.4,505.3,488.9,494.9,3840.0,26846.0
2016-01-11,495.1,496.6,473.5,478.4,4872.0,27531.0
2016-01-12,482.3,482.3,451.8,470.2,5752.0,27222.0
2016-01-13,469.2,498.6,467.1,485.6,7057.0,26950.0
2016-01-14,485.9,494.5,479.6,493.3,7057.0,26469.0
2016-01-15,493.6,498.0,483.2,495.6,4573.0,26469.0
2016-01-18,492.2,497.3,488.2,495.8,3990.0,26501.0
2016-01-19,494.5,505.8,491.8,495.0,5883.0,26180.0
2016-01-20,495.4,495.8,483.6,495.5,4193.0,26623.0
2016-01-21,494.9,501.05,492.25,499.9,3830.0,26118.0
2016-01-22,499.2,508.8,496.6,496.7,3804.0,25731.0
2016-01-25,499.3,502.28,489.3,489.3,3604.0,25934.0
2016-01-26,490.53,501.6,487.98,493.78,3355.0,25779.0
2016-01-27,494.53,503.6,492.45,500.0,2756.0,25687.0
2016-01-28,500.93,505.6,490.53,492.4,3437.0,26019.0
2016-01-29,492.03,502.88,491.75,499.7,3922.0,25538.0
2016-02-01,498.18,506.6,495.45,505.0,4451.0,25673.0
2016-02-02,504.53,505.4,490.58,492.2,3979.0,26235.0
2016-02-03,493.0,516.2,489.73,510.4,6727.0,26178.0
2016-02-04,510.75,517.9,506.28,514.3,4963.0,26399.0
2016-02-05,515.48,518.9,498.13,504.4,6153.0,27033.0
2016-02-08,503.6,519.1,494.25,515.8,9053.0,27356.0
2016-02-09,515.53,518.9,511.03,517.0,5496.0,27198.0
2016-02-10,517.4,525.15,507.7,523.3,9054.0,27516.0
2016-02-11,523.88,531.3,520.85,524.4,9054.0,28535.0
2016-02-12,525.7,531.1,520.8,523.2,6844.0,28535.0
2016-02-15,523.1,524.75,510.5,513.6,4610.0,28405.0
2016-02-16,513.5,514.08,506.4,508.7,7087.0,28117.0
2016-02-17,509.3,516.2,507.9,514.3,4960.0,28848.0
2016-02-18,514.8,518.3,497.1,503.7,5838.0,28442.0
2016-02-19,504.3,505.4,497.25,499.8,8232.0,28429.0
2016-02-22,501.07,503.12,496.3,497.3,9115.0,28171.0
2016-02-23,497.5,502.25,494.1,500.5,14871.0,28091.0
2016-02-24,500.27,501.6,485.35,487.9,15736.0,26671.0
2016-02-25,487.1,494.5,480.2,486.0,12084.0,26575.0
2016-02-26,485.5,493.8,480.75,483.52,7851.0,26644.0
2016-02-29,486.93,499.2,483.43,494.1,4055.0,26266.0
2016-03-01,493.2,523.23,492.7,516.0,7335.0,25293.0
2016-03-02,515.98,522.2,509.45,517.3,3921.0,25205.0
2016-03-03,517.12,543.73,513.02,539.8,4332.0,24097.0
2016-03-04,542.1,563.67,535.25,555.9,7458.0,23807.0
2016-03-07,557.1,579.5,553.1,578.9,6455.0,23465.0
2016-03-08,579.1,581.6,558.22,559.2,4972.0,23425.0
2016-03-09,560.8,571.3,549.4,565.7,4457.0,23202.0
2016-03-10,566.23,575.77,559.05,571.8,3467.0,22964.0
2016-03-11,570.98,586.05,569.7,575.0,3593.0,22695.0
2016-03-14,575.3,577.67,565.12,569.75,3803.0,22368.0
2016-03-15,569.83,571.5,559.3,568.83,3845.0,22064.0
2016-03-16,568.8,585.0,564.2,581.3,3762.0,22142.0
2016-03-17,580.6,598.75,579.08,594.12,4734.0,22358.0
2016-03-18,594.4,597.4,585.17,590.1,2810.0,22270.0
2016-03-21,590.9,604.23,585.2,603.2,3411.0,22373.0
2016-03-22,603.5,607.95,598.9,605.97,2788.0,22446.0
2016-03-23,606.1,606.55,580.4,584.8,3962.0,22566.0
2016-03-24,584.9,586.0,570.72,574.05,4753.0,22597.0
2016-03-28,574.22,584.25,566.08,568.45,4753.0,22625.0
2016-03-29,569.5,579.27,556.92,578.17,4327.0,22658.0
2016-03-30,575.6,579.25,563.45,564.83,2838.0,22333.0
2016-03-31,565.8,575.92,562.95,564.33,2896.0,22247.0
2016-04-01,565.48,574.75,556.97,566.4,3829.0,22162.0
2016-04-04,564.67,564.75,550.42,550.98,3256.0,22278.0
2016-04-05,552.0,560.92,541.62,546.0,4246.0,22736.0
2016-04-06,547.35,556.08,537.12,540.03,4783.0,23152.0
2016-04-07,541.0,544.75,533.23,536.75,4432.0,23612.0
2016-04-08,537.7,543.55,534.8,542.17,3852.0,23729.0
2016-04-11,544.1,553.55,540.53,546.85,4812.0,23969.0
2016-04-12,547.5,555.1,541.48,546.83,3783.0,24523.0
2016-04-13,546.9,551.22,537.75,545.23,3826.0,24897.0
2016-04-14,544.85,561.58,535.38,561.15,5808.0,24704.0
2016-04-15,563.58,569.58,559.72,569.12,3079.0,24615.0
2016-04-18,569.35,570.05,561.45,565.62,2871.0,24406.0
2016-04-19,566.35,586.27,564.38,583.8,4292.0,24352.0
2016-04-20,583.33,599.22,580.8,595.2,5464.0,24285.0
2016-04-21,595.83,617.45,592.08,606.73,6946.0,23767.0
2016-04-22,606.25,619.12,602.48,603.42,6257.0,23220.0
2016-04-25,601.67,608.7,597.7,604.2,3472.0,22929.0
2016-04-26,604.5,610.1,593.78,604.67,4708.0,22958.0
2016-04-27,603.9,614.9,599.77,610.75,3974.0,22769.0
2016-04-28,610.83,627.4,608.38,623.58,4632.0,22888.0
2016-04-29,623.72,636.08,622.92,623.48,5565.0,23073.0
2016-05-02,625.27,631.65,617.55,621.83,3819.0,23248.0
2016-05-03,621.47,626.23,600.5,607.35,5589.0,22749.0
2016-05-04,607.0,608.9,593.97,599.5,5715.0,22912.0
2016-05-05,598.17,609.62,597.27,599.02,3910.0,23098.0
2016-05-06,599.58,608.8,598.0,607.52,5571.0,23905.0
2016-05-09,605.02,607.02,578.05,584.03,8167.0,24445.0
2016-05-10,583.6,596.92,579.7,595.42,4997.0,24651.0
2016-05-11,596.0,611.98,594.0,608.7,5179.0,24520.0
2016-05-12,609.03,612.78,593.97,594.92,4657.0,24820.0
2016-05-13,594.5,601.65,588.95,593.03,2940.0,24796.0
2016-05-16,592.72,598.08,589.33,591.4,4585.0,24904.0
2016-05-17,591.52,595.92,582.08,585.7,5911.0,24904.0
2016-05-18,584.67,586.55,573.0,574.38,5821.0,25073.0
2016-05-19,573.5,577.75,556.88,559.08,9220.0,25165.0
2016-05-20,558.3,567.12,557.33,560.2,7554.0,25216.0
2016-05-23,560.6,561.2,547.5,550.88,10722.0,24449.0
2016-05-24,551.05,551.5,531.92,532.33,14558.0,23153.0
2016-05-25,532.08,538.7,523.12,532.92,13424.0,23015.0
2016-05-26,532.62,546.38,531.48,544.1,13424.0,22355.0
2016-05-27,546.53,553.27,534.92,539.05,9913.0,22355.0
2016-05-30,537.23,542.62,532.85,542.42,5948.0,22350.0
2016-05-31,542.8,549.9,538.5,547.47,4385.0,22341.0
2016-06-01,547.33,550.77,542.67,546.65,3593.0,22481.0
2016-06-02,546.35,549.45,532.8,533.9,3663.0,22573.0
2016-06-03,534.08,561.15,533.15,555.05,5069.0,22616.0
2016-06-06,554.35,559.35,552.25,558.35,2754.0,22876.0
2016-06-07,558.3,560.65,545.08,555.45,3076.0,23144.0
2016-06-08,555.42,570.78,554.27,562.25,5035.0,23055.0
2016-06-09,562.27,566.4,553.38,560.67,3994.0,22957.0
2016-06-10,561.05,561.33,541.55,544.17,4965.0,23258.0
2016-06-13,543.95,551.85,539.0,543.17,3395.0,23447.0
2016-06-14,543.12,543.8,533.8,533.85,4906.0,23750.0
2016-06-15,533.48,546.03,530.92,533.28,4253.0,24333.0
2016-06-16,533.4,540.98,528.92,534.15,5215.0,24387.0
2016-06-17,532.33,543.8,527.85,533.98,3753.0,24605.0
2016-06-20,531.58,550.42,531.12,548.15,4893.0,24239.0
2016-06-21,548.52,553.48,540.1,551.5,3855.0,23998.0
2016-06-22,551.67,563.62,548.42,560.7,4623.0,23144.0
2016-06-23,560.75,566.67,556.35,565.53,3288.0,22754.0
2016-06-24,565.85,566.9,541.73,548.23,5380.0,22414.0
2016-06-27,549.33,558.25,545.88,556.33,3048.0,21957.0
2016-06-28,556.62,571.75,554.38,569.58,4555.0,21607.0
2016-06-29,571.7,591.3,569.98,589.4,6049.0,21806.0
2016-06-30,588.58,600.78,583.27,600.35,6049.0,21648.0
2016-07-01,600.3,607.05,592.1,606.3,5573.0,21648.0
2016-07-04,604.27,617.25,598.58,615.48,4720.0,21673.0
2016-07-05,610.85,614.47,590.92,602.05,7725.0,21620.0
2016-07-06,602.35,611.0,591.4,607.52,4435.0,21559.0
2016-07-07,607.1,613.08,600.95,610.83,3729.0,21539.0
2016-07-08,610.58,619.7,600.58,618.5,4719.0,22051.0
2016-07-11,618.95,627.03,615.45,625.5,4200.0,22246.0
2016-07-12,625.23,631.33,614.95,628.55,5285.0,22949.0
2016-07-13,628.8,648.62,624.05,645.75,7342.0,23330.0
2016-07-14,645.98,652.83,636.6,652.08,6160.0,23574.0
2016-07-15,651.42,653.9,641.7,651.02,4115.0,23701.0
2016-07-18,648.25,648.88,632.83,645.9,4121.0,23407.0
2016-07-19,646.5,659.02,641.55,657.8,4610.0,23595.0
2016-07-20,657.08,676.78,648.67,673.42,6238.0,24097.0
2016-07-21,672.42,687.5,668.25,686.05,5914.0,24986.0
2016-07-22,686.02,688.83,681.02,684.92,4082.0,25239.0
2016-07-25,683.42,689.45,675.77,687.45,4678.0,25962.0
2016-07-26,687.47,695.83,682.75,689.9,4917.0,26677.0
2016-07-27,690.15,707.08,686.48,703.33,6075.0,27225.0
2016-07-28,703.85,709.65,696.75,698.23,4953.0,27412.0
2016-07-29,698.1,715.55,692.67,711.35,6209.0,28025.0
2016-08-01,713.33,724.25,707.35,717.15,4654.0,28667.0
2016-08-02,716.33,724.23,714.08,717.22,5034.0,29287.0
2016-08-03,717.42,717.53,705.27,713.12,5789.0,29573.0
2016-08-04,712.0,714.65,699.35,705.58,5849.0,29383.0
2016-08-05,705.0,707.75,691.9,696.9,6758.0,29672.0
2016-08-08,695.03,699.7,689.2,693.4,5175.0,29871.0
2016-08-09,692.95,697.7,686.98,694.75,3923.0,30272.0
2016-08-10,694.9,747.85,694.78,725.25,5257.0,30029.0
2016-08-11,724.75,727.65,689.03,690.12,7152.0,29235.0
2016-08-12,688.65,699.88,682.6,685.88,5154.0,29025.0
2016-08-15,684.83,696.33,683.0,692.83,3830.0,29255.0
2016-08-16,693.42,706.72,691.98,703.08,5384.0,29123.0
2016-08-17,702.38,702.9,687.17,695.27,6179.0,28943.0
2016-08-18,694.08,718.67,694.08,712.6,7244.0,29018.0
2016-08-19,712.12,712.55,704.83,710.58,6005.0,28727.0
2016-08-22,709.5,711.28,690.85,693.42,6461.0,28156.0
2016-08-23,692.75,703.0,683.67,698.17,10391.0,27809.0
2016-08-24,698.95,701.7,679.67,682.9,15764.0,28127.0
2016-08-25,681.9,689.38,680.27,688.25,11079.0,27403.0
2016-08-26,688.42,702.58,682.08,688.6,11681.0,26381.0
2016-08-29,688.4,700.2,683.88,699.88,7014.0,26007.0
2016-08-30,699.1,702.88,674.58,680.2,7720.0,25545.0
2016-08-31,679.17,690.22,668.9,673.62,4638.0,25100.0
2016-09-01,671.8,677.62,657.75,667.6,11079.0,25100.0
2016-09-02,666.83,679.6,665.22,679.58,5439.0,25100.0
2016-09-05,678.38,682.23,675.65,680.38,2730.0,25061.0
2016-09-06,677.6,701.52,677.4,699.85,5177.0,25451.0
2016-09-07,699.3,710.7,687.98,690.6,3656.0,25280.0
2016-09-08,690.25,698.23,683.58,686.8,2750.0,25068.0
2016-09-09,686.02,692.5,674.85,675.33,3471.0,24932.0
2016-09-12,675.42,676.92,653.33,664.33,6288.0,24687.0
2016-09-13,663.62,668.98,652.0,655.5,4493.0,24477.0
2016-09-14,655.55,663.0,653.03,655.95,3716.0,24110.0
2016-09-15,656.33,661.83,652.75,656.53,3175.0,23882.0
2016-09-16,656.65,677.03,651.7,674.25,5017.0,24110.0
2016-09-19,674.7,694.78,673.55,686.53,4804.0,24346.0
2016-09-20,685.77,691.3,679.05,684.55,3173.0,24674.0
2016-09-21,684.1,695.62,678.25,686.02,3493.0,24727.0
2016-09-22,685.72,701.62,684.2,695.05,4182.0,25153.0
2016-09-23,694.85,706.77,691.2,702.48,4010.0,25476.0
2016-09-26,702.4,702.53,688.03,695.58,3542.0,25649.0
2016-09-27,695.98,703.35,692.58,700.92,4345.0,26048.0
2016-09-28,701.4,717.5,699.58,714.45,5743.0,26979.0
2016-09-29,715.03,722.95,710.45,716.12,4806.0,27406.0
2016-09-30,715.73,727.67,714.58,721.85,4428.0,28105.0
2016-10-03,723.9,726.58,707.92,714.7,4498.0,27956.0
2016-10-04,714.5,714.65,696.95,698.35,5395.0,27978.0
2016-10-05,698.3,702.65,675.08,677.08,7408.0,27240.0
2016-10-06,676.77,681.75,662.25,669.08,7188.0,26512.0
2016-10-07,668.77,679.4,662.55,669.7,5743.0,26394.0
2016-10-10,669.35,677.35,662.47,669.63,3992.0,26117.0
2016-10-11,668.9,672.45,646.78,647.3,4132.0,25107.0
2016-10-12,648.1,656.35,646.15,648.42,4912.0,24314.0
2016-10-13,649.3,649.8,636.53,639.08,6021.0,23962.0
2016-10-14,638.67,649.73,631.78,645.77,5097.0,23173.0
2016-10-17,645.92,654.9,634.7,639.25,4483.0,23001.0
2016-10-18,639.08,647.75,636.75,637.25,4469.0,22997.0
2016-10-19,638.67,645.48,634.88,636.58,4892.0,22684.0
2016-10-20,636.25,641.1,626.55,631.67,4572.0,22385.0
2016-10-21,631.8,632.5,615.28,623.55,5226.0,22203.0
2016-10-24,619.38,634.08,617.55,633.58,4887.0,21965.0
2016-10-25,633.85,643.33,633.33,634.05,4356.0,21605.0
2016-10-26,633.88,639.58,618.35,621.35,5728.0,21284.0
2016-10-27,621.67,626.38,611.22,612.4,6095.0,21724.0
2016-10-28,611.65,623.43,611.1,619.67,5340.0,21966.0
2016-10-31,622.58,622.58,611.17,621.48,5411.0,22758.0
2016-11-01,621.15,635.85,619.2,633.65,7430.0,22766.0
2016-11-02,633.25,635.93,627.52,629.78,4010.0,22908.0
2016-11-03,629.88,632.4,616.85,618.4,6075.0,23044.0
2016-11-04,619.25,634.75,617.0,626.8,5775.0,22785.0
2016-11-07,621.1,657.4,621.03,651.95,9018.0,22703.0
2016-11-08,653.2,668.88,645.3,664.75,8089.0,22296.0
2016-11-09,665.42,684.48,653.73,678.75,8263.0,22509.0
2016-11-10,679.17,698.4,674.2,689.5,10184.0,22357.0
2016-11-11,690.03,697.9,669.6,673.08,10996.0,22092.0
2016-11-14,673.67,698.35,667.58,696.15,9564.0,22557.0
2016-11-15,696.28,706.7,688.97,705.25,12725.0,23177.0
2016-11-16,704.73,719.45,690.4,716.35,9653.0,24549.0
2016-11-17,715.75,734.1,711.5,727.23,9027.0,25572.0
2016-11-18,726.3,728.83,703.42,724.78,13300.0,27187.0
2016-11-21,724.23,732.05,722.03,728.45,9174.0,27219.0
2016-11-22,728.12,748.6,726.7,741.27,9174.0,27518.0
2016-11-23,741.8,744.7,723.95,733.67,13788.0,27518.0
2016-11-24,733.98,740.23,729.38,732.25,16490.0,26703.0
2016-11-25,733.35,743.88,724.77,743.58,11400.0,26373.0
2016-11-28,744.55,761.9,744.45,757.58,12007.0,25934.0
2016-11-29,758.38,767.5,755.3,763.77,6328.0,26153.0
2016-11-30,763.78,775.62,762.62,771.17,5241.0,26654.0
2016-12-01,771.42,775.92,747.38,753.0,6818.0,27262.0
2016-12-02,753.67,757.88,737.45,744.55,5548.0,27295.0
2016-12-05,744.02,752.1,727.33,746.5,5271.0,27637.0
2016-12-06,746.25,754.88,732.92,737.83,4370.0,27640.0
2016-12-07,737.42,739.4,728.42,733.55,4045.0,27828.0
2016-12-08,734.2,745.75,716.58,738.35,6350.0,27664.0
2016-12-09,738.23,748.85,730.17,731.0,3510.0,27309.0
